2018-03-05	{'tariffs': {'relevance_to_cluster': 0.4, 'tweets_percentage': 2.127659574468085, 'lexicon_score': 1.0000804092994309}, 'steel': {'relevance_to_cluster': 0.33, 'tweets_percentage': 2.127659574468085, 'lexicon_score': 0.6839597271062929}, 'aluminum': {'relevance_to_cluster': 0.21, 'tweets_percentage': 2.127659574468085, 'lexicon_score': 0.8852364653044835}, 'thursday': {'relevance_to_cluster': 0.15, 'tweets_percentage': 2.127659574468085, 'lexicon_score': 0.6386998665502974}, 'imports': {'relevance_to_cluster': 0.11, 'tweets_percentage': 2.127659574468085, 'lexicon_score': 0.6789795524833099}, 'countries': {'relevance_to_cluster': 0.09, 'tweets_percentage': 2.127659574468085, 'lexicon_score': 0.6584409923410792}, 'country': {'relevance_to_cluster': 0.07, 'tweets_percentage': 2.127659574468085, 'lexicon_score': 0.6584409923410792}, 'foreign': {'relevance_to_cluster': 0.07, 'tweets_percentage': 2.127659574468085, 'lexicon_score': 0.746522540398171}, 'producers': {'relevance_to_cluster': 0.06, 'tweets_percentage': 2.127659574468085, 'lexicon_score': 0.7301486597326803}, 'house': {'relevance_to_cluster': 0.06, 'tweets_percentage': 2.127659574468085, 'lexicon_score': -0.030262732637116277}, 'tariff': {'relevance_to_cluster': 0.05, 'tweets_percentage': 2.127659574468085, 'lexicon_score': 1.0000804092994309}, 'commodities': {'relevance_to_cluster': 0.05, 'tweets_percentage': 2.127659574468085, 'lexicon_score': 0.6370120056304924}, 'boeing': {'relevance_to_cluster': 0.05, 'tweets_percentage': 2.127659574468085, 'lexicon_score': 0.9433403134527126}, 'imported': {'relevance_to_cluster': 0.05, 'tweets_percentage': 2.127659574468085, 'lexicon_score': 0.6789795524833099}, 'comments': {'relevance_to_cluster': 0.05, 'tweets_percentage': 2.127659574468085, 'lexicon_score': 0.5406754289993005}, 'action': {'relevance_to_cluster': 0.05, 'tweets_percentage': 2.127659574468085, 'lexicon_score': -0.15084920025268628}, 'powell': {'relevance_to_cluster': 0.05, 'tweets_percentage': 2.127659574468085, 'lexicon_score': -0.07693691019904411}, 'costs': {'relevance_to_cluster': 0.05, 'tweets_percentage': 2.127659574468085, 'lexicon_score': 0.8290991247589397}, 'sharply': {'relevance_to_cluster': 0.04, 'tweets_percentage': 2.127659574468085, 'lexicon_score': -0.037614560393505574}, 'export': {'relevance_to_cluster': 0.04, 'tweets_percentage': 2.127659574468085, 'lexicon_score': 0.7147471103832335}, 'exporters': {'relevance_to_cluster': 0.04, 'tweets_percentage': 2.127659574468085, 'lexicon_score': 0.7147471103832335}, 'prospect': {'relevance_to_cluster': 0.04, 'tweets_percentage': 2.127659574468085, 'lexicon_score': 0.8542641800735428}, 'easy': {'relevance_to_cluster': 0.04, 'tweets_percentage': 2.127659574468085, 'lexicon_score': 0.6385163616855754}, 'car': {'relevance_to_cluster': 0.04, 'tweets_percentage': 2.127659574468085, 'lexicon_score': -0.013107640748314083}, 'weekly': {'relevance_to_cluster': 0.04, 'tweets_percentage': 2.127659574468085, 'lexicon_score': 0.7159896604909491}, 'slipped': {'relevance_to_cluster': 0.03, 'tweets_percentage': 2.127659574468085, 'lexicon_score': 0.5693713458371996}, 'sectors': {'relevance_to_cluster': 0.03, 'tweets_percentage': 2.127659574468085, 'lexicon_score': 0.5129892812240024}, 'twitter': {'relevance_to_cluster': 0.03, 'tweets_percentage': 2.127659574468085, 'lexicon_score': -0.09313614746373082}, 'investigation': {'relevance_to_cluster': 0.03, 'tweets_percentage': 2.127659574468085, 'lexicon_score': 0.5959803737175433}, 'british': {'relevance_to_cluster': 0.03, 'tweets_percentage': 2.127659574468085, 'lexicon_score': 0.5532777551742051}}
2018-03-06	{'tariffs': {'relevance_to_cluster': 0.33, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.9424391977977474}, 'steel': {'relevance_to_cluster': 0.28, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.6550858283515617}, 'aluminum': {'relevance_to_cluster': 0.17, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.839094264169242}, 'thursday': {'relevance_to_cluster': 0.13, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.5898046804856307}, 'commodities': {'relevance_to_cluster': 0.11, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.43495274486446717}, 'imports': {'relevance_to_cluster': 0.1, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.3993148529904251}, 'countries': {'relevance_to_cluster': 0.09, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.4209190672253605}, 'war': {'relevance_to_cluster': 0.07, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.4110320234600821}, 'country': {'relevance_to_cluster': 0.06, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.4209190672253605}, 'foreign': {'relevance_to_cluster': 0.06, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.5273593167411146}, 'impose': {'relevance_to_cluster': 0.06, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.8994185936981139}, 'producers': {'relevance_to_cluster': 0.06, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.5159938160958812}, 'materials': {'relevance_to_cluster': 0.05, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': -0.16680105371424028}, 'union': {'relevance_to_cluster': 0.05, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.31244638771341593}, 'house': {'relevance_to_cluster': 0.05, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': -0.24842844498014346}, 'tariff': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.9424391977977474}, 'boeing': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.9433403134527126}, 'crude': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.3740018469512256}, 'imported': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.3993148529904251}, 'led': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.3507612581071558}, 'action': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': -0.2530845892969892}, 'costs': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.3962939611636355}, 'comments': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.42716182551154275}, 'powell': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': -0.20952737953849526}, 'chief': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.3089135356686662}, 'sharply': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': -0.10790139036146386}, 'export': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.6840621890827998}, 'wars': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.4110320234600821}, 'exporters': {'relevance_to_cluster': 0.03, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.6840621890827998}, 'prospect': {'relevance_to_cluster': 0.03, 'tweets_percentage': 1.9801980198019802, 'lexicon_score': 0.5234468774703661}}
2018-03-07	{'tariffs': {'relevance_to_cluster': 0.33, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.8188982481464504}, 'steel': {'relevance_to_cluster': 0.26, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.5812990675342785}, 'aluminum': {'relevance_to_cluster': 0.16, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.734978656689022}, 'friday': {'relevance_to_cluster': 0.15, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.41122257895571046}, 'thursday': {'relevance_to_cluster': 0.13, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.6437055366593499}, 'imports': {'relevance_to_cluster': 0.1, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.43075061047177143}, 'countries': {'relevance_to_cluster': 0.08, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.42344386387037775}, 'war': {'relevance_to_cluster': 0.08, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.4660445990524381}, 'house': {'relevance_to_cluster': 0.07, 'tweets_percentage': 4.221635883905013, 'lexicon_score': -0.17929913391836094}, 'country': {'relevance_to_cluster': 0.06, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.42344386387037775}, 'impose': {'relevance_to_cluster': 0.06, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.81348159432441}, 'boeing': {'relevance_to_cluster': 0.06, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.8196867243445449}, 'commodities': {'relevance_to_cluster': 0.06, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.4189247067218973}, 'foreign': {'relevance_to_cluster': 0.06, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.5934401092162501}, 'union': {'relevance_to_cluster': 0.05, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.4638564782216835}, 'morning': {'relevance_to_cluster': 0.05, 'tweets_percentage': 4.221635883905013, 'lexicon_score': -0.01893722315444867}, 'producers': {'relevance_to_cluster': 0.05, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.4972644089122642}, 'tariff': {'relevance_to_cluster': 0.05, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.8188982481464504}, 'imported': {'relevance_to_cluster': 0.04, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.43075061047177143}, 'action': {'relevance_to_cluster': 0.04, 'tweets_percentage': 4.221635883905013, 'lexicon_score': -0.16998382855798067}, 'crude': {'relevance_to_cluster': 0.04, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.37901090501121426}, 'led': {'relevance_to_cluster': 0.04, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.43552255801349576}, 'jobs': {'relevance_to_cluster': 0.04, 'tweets_percentage': 4.221635883905013, 'lexicon_score': -0.41285730190233183}, 'chief': {'relevance_to_cluster': 0.04, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.37970449860254557}, 'costs': {'relevance_to_cluster': 0.04, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.4348548079742202}, 'comments': {'relevance_to_cluster': 0.04, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.5233276669048398}, 'powell': {'relevance_to_cluster': 0.03, 'tweets_percentage': 4.221635883905013, 'lexicon_score': -0.16405834709170755}, 'wars': {'relevance_to_cluster': 0.03, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.4660445990524381}, 'prospect': {'relevance_to_cluster': 0.03, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.544605560390503}, 'exporters': {'relevance_to_cluster': 0.03, 'tweets_percentage': 4.221635883905013, 'lexicon_score': 0.6435093786108316}}
2018-03-08	{}
2018-03-09	{}
2018-03-10	{}
2018-03-11	{}
2018-03-12	{}
2018-03-13	{}
2018-03-14	{}
2018-03-15	{}
2018-03-16	{}
2018-03-17	{}
2018-03-18	{}
2018-03-19	{'bonds': {'relevance_to_cluster': 0.44, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.07759934761183933}, 'bond': {'relevance_to_cluster': 0.28, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.07759934761183933}, 'central': {'relevance_to_cluster': 0.14, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.18757778523576865}, 'poor': {'relevance_to_cluster': 0.13, 'tweets_percentage': 3.896103896103896, 'lexicon_score': 0.43041666322881433}, 'lift': {'relevance_to_cluster': 0.11, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.20750095741171723}, 'data': {'relevance_to_cluster': 0.1, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.1420011289128808}, 'monday': {'relevance_to_cluster': 0.09, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.315346642946156}, 'lived': {'relevance_to_cluster': 0.09, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.1965830878673614}, 'labor': {'relevance_to_cluster': 0.08, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.09363209754853943}, 'mr': {'relevance_to_cluster': 0.08, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.09386206552925132}, 'advisors': {'relevance_to_cluster': 0.07, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.1429486189419109}, 'reach': {'relevance_to_cluster': 0.07, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.13723882734543752}, 'april': {'relevance_to_cluster': 0.06, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.443159559532893}, 'encouraged': {'relevance_to_cluster': 0.06, 'tweets_percentage': 3.896103896103896, 'lexicon_score': 0.5682802814609392}, 'attraction': {'relevance_to_cluster': 0.06, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.19049176123740963}, 'elections': {'relevance_to_cluster': 0.06, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.3959695972925035}, 'emerged': {'relevance_to_cluster': 0.06, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.1951141236975131}, 'announced': {'relevance_to_cluster': 0.06, 'tweets_percentage': 3.896103896103896, 'lexicon_score': 0.4244148067313718}, 'capital': {'relevance_to_cluster': 0.05, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.06874640064913644}, 'commentary': {'relevance_to_cluster': 0.05, 'tweets_percentage': 3.896103896103896, 'lexicon_score': 0.34756690301114096}, 'needs': {'relevance_to_cluster': 0.05, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.19602954206639567}, 'productivity': {'relevance_to_cluster': 0.05, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.08402244778399007}, 'vote': {'relevance_to_cluster': 0.05, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.28868966601630225}, 'license': {'relevance_to_cluster': 0.05, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.3452638860451137}, 'reprint': {'relevance_to_cluster': 0.05, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.37063215139224}, 'indices': {'relevance_to_cluster': 0.05, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.11077565851298801}, 'article': {'relevance_to_cluster': 0.05, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.17110799888388434}, 'traders': {'relevance_to_cluster': 0.05, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.0790381293556796}, 'election': {'relevance_to_cluster': 0.05, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.3959695972925035}, 'needed': {'relevance_to_cluster': 0.05, 'tweets_percentage': 3.896103896103896, 'lexicon_score': -0.19602954206639567}}
2018-03-20	{'traders': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': -0.0790381293556796}, 'bullish': {'relevance_to_cluster': 0.2, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': 0.36036028043336205}, 'commodity': {'relevance_to_cluster': 0.19, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': 0.31467346204010777}, 'commodities': {'relevance_to_cluster': 0.13, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': 0.31467346204010777}, 'turbulence': {'relevance_to_cluster': 0.12, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': -0.2820568386899091}, 'data': {'relevance_to_cluster': 0.1, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': -0.139018354132084}, 'fuel': {'relevance_to_cluster': 0.11, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': -0.135941000561471}, 'mutual': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': 0.44018075241431737}, 'wages': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': -0.1222409031498226}, 'big': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': -0.08073863619990071}, 'final': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': 0.30589885481555523}, 'spike': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': -0.13821781802755181}, 'trader': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': -0.0790381293556796}, 'net': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': -0.3215001442715089}, 'run': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': -0.21198900381239943}, 'ones': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': -0.21472351521787622}, 'commission': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': 0.33099992629941194}, 'estimate': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': -0.1717945795398377}, 'indicates': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': -0.11077565851298801}, 'productivity': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': -0.08131544507437946}, 'south': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': 0.5163682796097419}, 'decade': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': -0.10071211730220382}, 'operations': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': -0.18201591670081438}, 'rally': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': -0.19409096619625832}, 'instance': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': 0.38423226043468195}, 'sold': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': -0.06258640398808984}, 'picked': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': -0.12096704696086943}, 'output': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': -0.2363304112390454}, 'calm': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': -0.19038157804563574}, 'reversal': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.29411764705882354, 'lexicon_score': -0.11943840650706147}, 'bonds': {'relevance_to_cluster': 0.43, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': -0.07759934761183933}, 'bond': {'relevance_to_cluster': 0.28, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': -0.07759934761183933}, 'central': {'relevance_to_cluster': 0.14, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': -0.18757778523576865}, 'poor': {'relevance_to_cluster': 0.13, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': 0.43041666322881433}, 'lift': {'relevance_to_cluster': 0.11, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': -0.20750095741171723}, 'monday': {'relevance_to_cluster': 0.1, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': -0.315346642946156}, 'lived': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': -0.1814270397333189}, 'labor': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': -0.08665480855724653}, 'mr': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': -0.09209275226587701}, 'advisors': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': -0.1429486189419109}, 'april': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': -0.443159559532893}, 'reach': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': -0.1304554010631132}, 'announced': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': 0.4244148067313718}, 'encouraged': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': 0.5682802814609392}, 'elections': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': -0.3959695972925035}, 'attraction': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': -0.19049176123740963}, 'emerged': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': -0.1951141236975131}, 'capital': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': -0.06874640064913644}, 'needs': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': -0.18822492192627585}, 'vote': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': -0.28868966601630225}, 'commentary': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': 0.34756690301114096}, 'indices': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': -0.11077565851298801}, 'reprint': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': -0.363193832933855}, 'license': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': -0.3384011216885798}, 'affects': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': 0.4259803814338622}, 'spur': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': 0.3063822298623212}, 'spark': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.8823529411764706, 'lexicon_score': -0.16343533288962087}}
